Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.4615534795289,0.0025329525645505979,840.4640864320935,19997,454,-3.3255430457372979e-05,-3.7639901863714837e-06,5.8338885277292976e-06,6.5733475000524638e-11,1.707803578908556e-05,-3.3255430457372979e-05,-3.7639901863714837e-06,5.8338885277292976e-06,6.5733475000524638e-11,1.707803578908556e-05,1.3146037665354923e-06,
2,840.44395683567222,0.0056204108639632041,840.44957724653614,19997,454,-2.2438293346445074e-05,-4.0498090819007255e-06,5.3347781219208433e-06,4.8837957409762708e-11,8.0909231885514046e-06,-5.5140748273910807e-05,-7.8137992682721872e-06,1.0972095715370565e-05,2.2069601668506478e-10,2.4132745519448769e-05,4.4136996376846102e-06,
3,840.4285705360976,0.0086005682982480992,840.43717110439582,19997,454,-1.9267539981205929e-05,-4.2558504597573222e-06,5.1276254765471743e-06,4.2232141912266369e-11,4.8640463682383864e-06,-7.3105211763960302e-05,-1.2069649728029493e-05,1.5814912565725702e-05,4.4527580361136948e-10,2.849674319750568e-05,8.9050707964237774e-06,
4,840.41463276735203,0.011421990145851605,840.42605475749792,19997,454,-1.7459652344243219e-05,-4.4117157648203383e-06,5.0416722816067577e-06,3.8419229664366131e-11,4.2807621817819051e-06,-8.887818978836242e-05,-1.6481365492849816e-05,2.0549143126994691e-05,7.3099162710149823e-10,3.1300243302911931e-05,1.4619101550402863e-05,
5,840.40174593868664,0.014084241832008369,840.4158301805187,19997,454,-1.5892329652924651e-05,-4.5331616079365739e-06,5.0022957646121751e-06,3.5901937613039346e-11,4.0096238254053155e-06,-0.0001031328806650191,-2.1014527100786317e-05,2.5246423547553426e-05,1.0729970506460514e-09,3.297000646362627e-05,2.1458868015870383e-05,
6,840.38966834653093,0.016592777909486569,840.40626112444045,19997,454,-1.4617645296619966e-05,-4.6303604130945857e-06,4.9879778452571892e-06,3.4124209791195872e-11,3.5887894536771859e-06,-0.00011622073131477822,-2.5644887513880937e-05,2.995211421105652e-05,1.4682719988748825e-09,3.384076555370413e-05,2.9363971705498776e-05,
7,840.37823867380575,0.018953144123409482,840.39719181792918,19997,454,-1.3517811545592083e-05,-4.7099406740498949e-06,4.9870484034532026e-06,3.2818778198328141e-11,3.0231244850694145e-06,-0.00012885296096975792,-3.0354828187930874e-05,3.4662066131098489e-05,1.9148895404794941e-09,3.4100867087872588e-05,3.8295875920049402e-05,
8,840.36734206186179,0.021171041590367302,840.38851310345217,19997,454,-1.2572435379106749e-05,-4.7763394112025013e-06,4.9912514959850136e-06,3.1834889184247689e-11,2.4095071791451517e-06,-0.00014086298443344463,-3.5131167599133458e-05,3.93684664939025e-05,2.4116331315402529e-09,3.3865449009952763e-05,4.8230250997673516e-05,
9,840.35689274853576,0.023252754674235498,840.38014550320997,19997,454,-1.1756698937414495e-05,-4.8326160211460248e-06,4.9952671951773509e-06,3.1078726313358375e-11,2.2754956002811169e-06,-0.00015211722124165226,-3.9963783620279326e-05,4.4081050025115574e-05,2.9577641847544219e-09,3.4234957867274571e-05,5.9152325930903684e-05,
10,840.34682435918103,0.025205217671757187,840.37202957685281,19997,454,-1.1099375218152376e-05,-4.8809416273507441e-06,4.9983701756636132e-06,3.0488356496755637e-11,2.1078992234410784e-06,-0.0001627187383156886,-4.4844725247630173e-05,4.8807237924477939e-05,3.5528699621987203e-09,3.4806887351487175e-05,7.1053846374012202e-05,
