277.606605231762,288.252275794744,7.38226127624512,0,561.013991385698,9.18977928161621,0.608110129833221,131.993837296963,7.16396206617355,0,669.531872391701,11.5198860764503,17.4250904619694,0,5.12925100326538,45.1226896941662
288.252275794744,206.353788375854,57.1232888102531,20.1682176291943,12.4646025896072,85.0115204751492,8.60797443985939,9.91470757126808,337.810331135988,240.874680310488,0,1.79641917347908,37.7024909853935,6.89143300056458,251.373687237501,27.7826102972031
7.38226127624512,57.1232888102531,228.056400775909,72.6471924185753,517.724546551704,789.904708117247,42.2254810929298,293.927502632141,42.7191085517406,7.0341782271862,0,10.462239921093,54.6260248720646,0,11.191117554903,1.19016164541245
0,20.1682176291943,72.6471924185753,34.7667866647243,7.6805557012558,40.03327652812,17.5599367916584,71.4994656741619,655.68205088377,36.3688845038414,0,50.5271793305874,2.03680747747421,2.55997556447983,248.846979945898,4.40714550018311
561.013991385698,12.4646025896072,517.724546551704,7.6805557012558,362.109015703201,369.207573056221,98.499951004982,12.9008532166481,9.34377866983414,4.30177873373032,1.20685970783234,45.4355847835541,105.77017262578,0,52.4759620428085,11.0051915645599
9.18977928161621,85.0115204751492,789.904708117247,40.03327652812,369.207573056221,383.497804939747,58.1899946331978,83.0563103556633,26.8301515579224,10.9477525055408,0,11.7638778686523,178.880895316601,0.795042932033539,410.033228456974,5.58789947628975
0.608110129833221,8.60797443985939,42.2254810929298,17.5599367916584,98.499951004982,58.1899946331978,107.577734231949,42.5045274794102,15.4835292100906,6.11381059885025,0,1032.56633031368,11.426792383194,2.61078256368637,53.4774354100227,4.61719441413879
131.993837296963,9.91470757126808,293.927502632141,71.4994656741619,12.9008532166481,83.0563103556633,42.5045274794102,58.3543645143509,24.2282628417015,8.88614818453789,0,523.680633425713,17.1579953730106,4.82835361361504,99.8066878318787,9.63236254453659
7.16396206617355,337.810331135988,42.7191085517406,655.68205088377,9.34377866983414,26.8301515579224,15.4835292100906,24.2282628417015,282.994798600674,24.7279644012451,1.51447993516922,5.32480728626251,2.44482681155205,949.91503739357,87.6913729906082,211.663090765476
0,240.874680310488,7.0341782271862,36.3688845038414,4.30177873373032,10.9477525055408,6.11381059885025,8.88614818453789,24.7279644012451,163.880322366953,1.47264540195465,0,0.480363935232162,453.059510976076,55.851939022541,216.29957023263
669.531872391701,0,0,0,1.20685970783234,0,0,0,1.51447993516922,1.47264540195465,200.403196275234,0,0,2.1669454574585,1.28822302818298,446.170470058918
11.5198860764503,1.79641917347908,10.462239921093,50.5271793305874,45.4355847835541,11.7638778686523,1032.56633031368,523.680633425713,5.32480728626251,0,0,237.034313380718,122.659428209066,1.12582552433014,37.1668285727501,7.2827131152153
17.4250904619694,37.7024909853935,54.6260248720646,2.03680747747421,105.77017262578,178.880895316601,11.426792383194,17.1579953730106,2.44482681155205,0.480363935232162,0,122.659428209066,149.702670037746,9.37786638736725,39.9100104570389,198.891649991274
0,6.89143300056458,0,2.55997556447983,0,0.795042932033539,2.61078256368637,4.82835361361504,949.91503739357,453.059510976076,2.1669454574585,1.12582552433014,9.37786638736725,258.411565363407,1.60551100969315,122.325142025948
5.12925100326538,251.373687237501,11.191117554903,248.846979945898,52.4759620428085,410.033228456974,53.4774354100227,99.8066878318787,87.6913729906082,55.851939022541,1.28822302818298,37.1668285727501,39.9100104570389,1.60551100969315,160.209824621677,6.513507604599
45.1226896941662,27.7826102972031,1.19016164541245,4.40714550018311,11.0051915645599,5.58789947628975,4.61719441413879,9.63236254453659,211.663090765476,216.29957023263,446.170470058918,7.2827131152153,198.891649991274,122.325142025948,6.513507604599,87.5134593248367
