0,190.237694382668,0,0,379.601529479027,0,0,641.514198303223,0,0,514.126105189323,0,0,0,0,0
190.237694382668,0,27.1636455059052,0,0,0,0,0,240.467298746109,0,0,0,0,0,169.528972804546,0
0,27.1636455059052,0,0,356.371879398823,661.83109909296,0,311.900759279728,0,0,0,8.20703858137131,0,0,0,0
0,0,0,0,0,0,0,0,726.640756368637,0,0,63.7222163081169,0,0,346.614796757698,0
379.601529479027,0,356.371879398823,0,0,249.814116716385,71.5230209827423,0,0,0,0,0,99.2687829732895,0,0,0
0,0,661.83109909296,0,249.814116716385,0,0,0,0,0,0,0,157.471243560314,0,408.541204690933,0
0,0,0,0,71.5230209827423,0,0,0,0,0,0,676.273807704449,0,0,88.7582907676697,0
641.514198303223,0,311.900759279728,0,0,0,0,0,0,0,0,462.697687029839,0,0,0,0
0,240.467298746109,0,726.640756368637,0,0,0,0,0,0,0,0,0,568.206576645374,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,346.856802999973,0,283.930698752403
514.126105189323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.963484287262
0,0,8.20703858137131,63.7222163081169,0,0,676.273807704449,462.697687029839,0,0,0,0,0,0,0,0
0,0,0,0,99.2687829732895,157.471243560314,0,0,0,0,0,0,0,0,0,186.97112518549
0,0,0,0,0,0,0,0,568.206576645374,346.856802999973,0,0,0,0,0,71.9859996438026
0,169.528972804546,0,346.614796757698,0,408.541204690933,88.7582907676697,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,283.930698752403,362.963484287262,0,186.97112518549,71.9859996438026,0,0
