Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,907.48308542111783,0.060871029938848256,907.54395645105672,19995,440,-0.00017008158858961865,-1.8518515654101556e-05,2.7425559499208776e-05,1.4840529144486718e-09,7.0034676868859655e-05,-0.00017008158858961865,-1.8518515654101556e-05,2.7425559499208776e-05,1.4840529144486718e-09,7.0034676868859655e-05,2.9679574236058987e-05,
2,907.48308983032427,0.060866616744365512,907.54395644706869,19995,440,-9.3933840132052934e-09,1.3148837757660103e-09,1.4430408123969884e-09,4.4023431497616258e-18,9.4498575447712742e-09,-0.00017008828176984589,-1.8517200770325792e-05,2.7424773793522472e-05,1.4839453189780782e-09,7.0035796941926814e-05,2.9677422434242586e-05,
3,907.48308982994979,0.060866617119189836,907.54395644706904,19995,440,-3.289605074174299e-12,-5.3230177154097816e-14,9.6742959222905905e-14,2.4079774189055842e-26,9.6793319199092119e-13,-0.00017008828477300868,-1.8517200823556002e-05,2.7424773868070198e-05,1.4839453281163996e-09,7.0035797043740202e-05,2.9677422616999875e-05,
4,907.48308982994979,0.060866617119183127,907.54395644706892,19995,440,-7.8260825058093022e-16,4.3179635974996878e-18,3.5279079905081048e-17,3.3693470235880134e-33,2.540062605598987e-16,-0.0001700882847736038,-1.8517200823551676e-05,2.7424773868069083e-05,1.4839453281162361e-09,7.0035797043652327e-05,2.9677422616996605e-05,
5,907.48308982994979,0.060866617119183106,907.54395644706892,19995,440,-2.1962020985189304e-16,-5.9622721185802378e-19,2.7467819720851838e-17,3.0474625311481209e-33,2.2104569457137891e-16,-0.00017008828477360391,-1.8517200823552211e-05,2.7424773868068467e-05,1.4839453281162371e-09,7.0035797043786443e-05,2.9677422616996625e-05,
6,907.48308982994979,0.060866617119183349,907.54395644706892,19995,440,-2.1931407823944551e-16,9.1420684676481202e-19,2.7386883895471997e-17,3.0299082273166931e-33,2.1941872296446035e-16,-0.00017008828477360391,-1.8517200823551333e-05,2.7424773868069415e-05,1.4839453281162423e-09,7.0035797043698568e-05,2.967742261699673e-05,
7,907.48308982994979,0.060866617119183272,907.54395644706892,19995,440,-2.1719425557814621e-16,-5.0720381034285942e-19,2.7779499392866765e-17,3.1170829129700641e-33,2.2044624708964483e-16,-0.00017008828477360391,-1.8517200823551835e-05,2.7424773868068833e-05,1.4839453281162338e-09,7.0035797043610694e-05,2.9677422616996561e-05,
8,907.48308982994979,0.060866617119181961,907.54395644706892,19995,440,-2.1939661615108541e-16,-1.2960434197635251e-19,2.757974698695912e-17,3.0727271868365626e-33,2.1765722535777983e-16,-0.00017008828477360391,-1.8517200823551957e-05,2.7424773868068751e-05,1.4839453281162297e-09,7.003579704374481e-05,2.9677422616996476e-05,
9,907.48308982994979,0.060866617119184022,907.54395644706892,19995,440,-2.1777447719555929e-16,5.5900366112516836e-19,2.7499545477245288e-17,3.0549185550215617e-33,2.1737085324373647e-16,-0.00017008828477360391,-1.8517200823551371e-05,2.7424773868069317e-05,1.4839453281162603e-09,7.0035797043656935e-05,2.967742261699709e-05,
10,907.48308982994979,0.060866617119182974,907.54395644706892,19995,440,-2.1695606531305383e-16,-2.6299317840035226e-19,2.738463164098255e-17,3.0294077982117174e-33,2.2036553591288602e-16,-0.00017008828477360391,-1.8517200823551655e-05,2.7424773868069076e-05,1.4839453281162392e-09,7.0035797043791051e-05,2.9677422616996666e-05,
