Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1219.3600912230131,0.56720850038872395,1219.9272997234018,10605,813,-0.0072413358922478596,-0.0013410741132346994,0.0015833972987418859,4.3475359281419138e-06,0.0036025721205930625,-0.0072413358922478596,-0.0013410741132346994,0.0015833972987418859,4.3475359281419138e-06,0.0036025721205930625,0.046101270982016856,
2,1213.3127530821805,1.2945259395936817,1214.6072790217743,10605,813,-0.0049858244999638947,-0.0013546435934515802,0.0014328102111458457,3.3569858756183047e-06,0.0017079882280792843,-0.012227160392211753,-0.0026957177066862796,0.0029817440598763436,1.5053884058505009e-05,0.0051313638902765989,0.15963138655638712,
3,1207.902735864184,1.9832682508307309,1209.8860041150147,10605,813,-0.0042003519976073793,-0.0013538273094605296,0.0013848985621398044,2.9641080587267991e-06,0.00091125071677147405,-0.016320510282117416,-0.0040495450161468112,0.0043246763509771774,3.0912289135348481e-05,0.0058082247432191909,0.32779391399123531,
4,1202.9231799845252,2.6320406250803501,1205.5552206096056,10605,813,-0.0038036063109405378,-0.0013486955843375076,0.001358854312306511,2.7164085883587805e-06,0.000456471738141132,-0.019919139668046554,-0.0053982406004843215,0.0056425364840162308,5.1357403361905783e-05,0.0060794075186968678,0.5445939052496489,
5,1198.2689679854138,3.2472231515928907,1201.5161911370067,10605,813,-0.0034745908293254153,-0.0013415497161045351,0.0013435913092079174,2.5328982882935283e-06,0.00021813192062076529,-0.023174752483006947,-0.0067397903165888565,0.0069467304133072052,7.5988672445542708e-05,0.0061635657977996867,0.80578388261253486,
6,1193.8773557334212,3.8318160502682326,1197.7091717836895,10605,813,-0.0032482950451946735,-0.0013333299514185215,0.0013333740943386196,2.3869610257206871e-06,6.5039113628461795e-05,-0.02616523172468066,-0.0080731202680073919,0.0082396166735285662,0.00010448976040915456,0.0060341456801183612,1.1080094193786749,
7,1189.7066330359517,4.3865994630031784,1194.0932324989549,10605,813,-0.0030629481004074755,-0.0013244806764449208,0.0013244806764449208,2.2664214160639211e-06,-6.9754397401717772e-05,-0.02893993748384693,-0.0093976009444522897,0.0095233244782965461,0.00013660187750295428,0.0057449959919428674,1.4485263090413272,
8,1185.7268477201376,4.911597411202675,1190.6384451313402,10605,813,-0.0028985165085129629,-0.0013152449189986805,0.0013152449189986805,2.1643672561886171e-06,-0.00018767281328430603,-0.031534087737825747,-0.010712845863450966,0.010802970515773636,0.00017210953114729828,0.0053799514065852993,1.825049468285951,
9,1181.9152333985307,5.4068601177055386,1187.3220935162362,10605,813,-0.0027469772736465363,-0.0013057602399507283,0.0013057602399507283,2.0763207350777045e-06,-0.00029034699836705355,-0.033974453350446604,-0.012018606103401691,0.012080611076920119,0.00021083060959982525,0.0050245991605692795,2.235647784196547,
10,1178.2537627807701,5.8727317852224274,1184.1264945659925,10605,813,-0.0026084991456405441,-0.0012961167450577075,0.0012961167450577075,1.9991760979729858e-06,-0.00037957272899072667,-0.036282149491788894,-0.013314722848459403,0.013355272977739172,0.0002526089453082113,0.0045911512947317303,2.6786652560482724,
11,1174.7277254591374,6.3098970500427987,1181.0376225091802,10605,813,-0.0024823628545976631,-0.0012863701282169139,0.0012863701282169139,1.9306773268144617e-06,-0.00045704040327309528,-0.038474213804284972,-0.014601092976676291,0.014625343762162481,0.00029730858112606955,0.0040918588002424264,3.1526601942608417,
12,1171.3248478687644,6.7193286396140151,1178.0441765083785,10605,813,-0.0023675591614299306,-0.001276556829045288,0.001276556829045288,1.8691481353544672e-06,-0.00050654546214922282,-0.040564602900054855,-0.015877649805721646,0.015890257445006311,0.00034480944212032658,0.003536506559791242,3.6563593242439429,
13,1168.0347185733976,7.1022045814953145,1175.1369231548929,10605,813,-0.0022630236369204863,-0.0012667065767922414,0.0012667065767922414,1.8133167392165951e-06,-0.00052686902720245601,-0.042564895676925465,-0.017144356382513885,0.017150327251093698,0.00039500399941043359,0.0029330375147327411,4.1886224097482376,
14,1164.8483881606337,7.4598246812245295,1172.3082128418582,10605,813,-0.0021677375370024164,-0.001256847454555755,0.001256847454555755,1.7622185356223675e-06,-0.00054741345527795603,-0.044484797011087096,-0.018401203837069703,0.018403521349383081,0.0004477948869477571,0.0022879861642321618,4.7484169811940165,
15,1161.7580949289813,7.7935459794160797,1169.5516409083973,10605,813,-0.0020807753885420457,-0.0012469955171563601,0.0012469955171563601,1.7150897980484799e-06,-0.00056799132663927162,-0.046332515898727222,-0.019648199354225949,0.019648853365696432,0.00050309284189123122,0.0016068010844140545,5.3347964954146159,
