Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536591664827,0.0028866642174183426,1226.5565458307001,10605,813,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,1.1697485426551166e-06,
2,1226.522433276029,0.0066462586057773471,1226.5290795346348,10605,813,-2.5586520468810416e-05,-6.8862074303477539e-06,7.2775676798604167e-06,8.6896142312012903e-11,8.600062565389534e-06,-6.2217638662097888e-05,-1.3638291455557578e-05,1.5070861571052999e-05,3.8556152594901535e-10,2.5821436986279263e-05,4.0884944211633587e-06,
3,1226.4939530159941,0.010284485849389633,1226.5042375018434,10605,813,-2.1745873088231174e-05,-6.9448027573264208e-06,7.0998230749901449e-06,7.8233241416256155e-11,4.5669228501986537e-06,-8.3518791791693215e-05,-2.0583094212884092e-05,2.1957268676113482e-05,7.9921880090776288e-10,2.9206143173345583e-05,8.4749161648259178e-06,
4,1226.467244005574,0.013788041635259979,1226.4810320472093,10605,813,-1.9834364723523383e-05,-6.980500685271492e-06,7.0307010333737102e-06,7.3066636580258937e-11,2.2775863845180311e-06,-0.00010248199828428508,-2.7563594898155592e-05,2.8779188864769774e-05,1.340197675784951e-09,3.0573821759872992e-05,1.4211456154023621e-05,
5,1226.4418210368628,0.01718413310025492,1226.4590051699631,10605,813,-1.8327990377044181e-05,-7.0053564892535948e-06,7.0150232726511975e-06,6.9411868216890726e-11,1.0893120646534819e-06,-0.00011983979731987617,-3.4568951387408963e-05,3.5592756659328476e-05,2.0011971042022276e-09,3.0958108961224176e-05,2.1220694092960421e-05,
6,1226.4174006452179,0.02048295467623917,1226.4378835998941,10605,813,-1.708911241334511e-05,-7.0242633036557663e-06,7.0244234989220711e-06,6.6628699515013595e-11,3.0405625875386114e-07,-0.0001359647802776068,-4.1593214691064839e-05,4.2408743143315505e-05,2.7767885394656756e-09,3.0235753246491823e-05,2.9445065672494024e-05,
7,1226.3937982464552,0.02368313899639923,1226.4174813854515,10605,813,-1.6268322199661432e-05,-7.039549969994318e-06,7.039549969994318e-06,6.4429993387325842e-11,-3.9518610712479966e-07,-0.00015109177534611983,-4.8632764661059221e-05,4.9239887433558144e-05,3.6628152504261462e-09,2.8671157641681498e-05,3.8840492915518854e-05,
8,1226.370883649995,0.02677936495206373,1226.3976630149471,10605,813,-1.5548791915633452e-05,-7.0524387880278328e-06,7.0524387880278328e-06,6.2654465133913275e-11,-1.0144868952736509e-06,-0.00016538807990854369,-5.5685203449087106e-05,5.611290172173847e-05,4.6560788330846015e-09,2.6853157140196941e-05,4.9373059946029114e-05,
9,1226.348559388407,0.02976645810504177,1226.3783258465121,10605,813,-1.4882976216312541e-05,-7.0636231755332525e-06,7.0636231755332525e-06,6.1198246761495908e-11,-1.5619421736637992e-06,-0.00017898096297598755,-6.2748826624620306e-05,6.3037273227553267e-05,5.7541203399422713e-09,2.4940520801309537e-05,6.1016692084747848e-05,
10,1226.3267492007571,0.032640984303329949,1226.3593901850604,10605,813,-1.4273703376271146e-05,-7.0735244515675044e-06,7.0735244515675044e-06,5.9989158018408927e-11,-2.0458811643988471e-06,-0.00019197088090084014,-6.982235107618792e-05,7.0004908258284855e-05,6.9550529485278447e-09,2.2597994520956406e-05,7.3751381466189263e-05,
