Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.4073026632982,0.014428625160865287,1226.4217312884591,10605,813,-0.00018311243714636962,-3.3755625181682551e-05,3.9838148212961083e-05,2.7569805677253815e-09,9.0720659275137113e-05,-0.00018311243714636962,-3.3755625181682551e-05,3.9838148212961083e-05,2.7569805677253815e-09,9.0720659275137113e-05,2.9235021940159945e-05,
2,1226.2512816943074,0.033213690295794907,1226.2844953846031,10605,813,-0.0001278504534343306,-3.4418360836275981e-05,3.6375332371042713e-05,2.1707080401693493e-09,4.3005235711003923e-05,-0.00031096289058070025,-6.8173986017958132e-05,7.5336960808534796e-05,9.6339613364568486e-09,0.00012911198053849299,0.00010215852601178843,
3,1226.1090404457057,0.051383907851905317,1226.1604243535576,10605,813,-0.00010864010068897202,-3.4704066962960532e-05,3.5479382194223085e-05,1.9534145793633992e-09,2.2837816437353445e-05,-0.00041736539871248051,-0.00010287805298091912,0.00010974962303728243,1.9965453623509819e-08,0.00014604212555773121,0.00021171367022369811,
4,1225.9757006156703,0.068873214541407046,1226.0445738302117,10605,813,-9.9072705939212024e-05,-3.4875597572298225e-05,3.5126764321252809e-05,1.8236207476634484e-09,1.1392943919297914e-05,-0.00051206111728502952,-0.00013775365055321661,0.00014383286568757202,3.3472449919525651e-08,0.00015288295981088891,0.00035494185894665003,
5,1225.8488318796446,0.085817983714585488,1225.9346498633593,10605,813,-9.1522505915904272e-05,-3.4993124562187457e-05,3.5041555648448672e-05,1.7316863922705315e-09,5.4484816988706913e-06,-0.0005987155640430642,-0.00017274677511540449,0.00017786756205665638,4.9970800321873096e-08,0.00015481116712422394,0.00052989036661314228,
6,1225.7270137301402,0.10226955603472292,1225.829283286175,10605,813,-8.5340901141937891e-05,-3.5081059504302735e-05,3.508186757536408e-05,1.6615883830907737e-09,1.5237389982730736e-06,-0.00067919381676139769,-0.00020782783461970782,0.00021190781114122087,6.9323327383200458e-08,0.00015120786054850034,0.00073510456357145761,
7,1225.6093207507595,0.11822153504345566,1225.7275422858029,10605,813,-8.1223335524963341e-05,-3.5151013664999771e-05,3.5151013664999771e-05,1.606136232166775e-09,-1.9705011461934078e-06,-0.00075467163061832562,-0.00024297884828470705,0.00024601710815589463,9.1424762694165533e-08,0.00014339586208759271,0.00096946818360893136,
8,1225.4950999758653,0.13364781169715584,1225.6287477875624,10605,813,-7.7612209959719819e-05,-3.5209076392770637e-05,3.5209076392770637e-05,1.5612890360460504e-09,-5.0646165108757327e-06,-0.00082598672756257542,-0.00027818792467747776,0.00028032903226246983,1.1619387623005465e-07,0.00013430100311678249,0.0012321198635434996,
9,1225.3838624182988,0.14852303640291212,1225.5323854547016,10605,813,-7.4271117182122452e-05,-3.5258698885774455e-05,3.5258698885774455e-05,1.524443651491568e-09,-7.7991216717434602e-06,-0.00089377640402590246,-0.00031344662356325278,0.0003148912219198431,1.4356798041738362e-07,0.0001247493666207376,0.001522394864345936,
