Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374172170096,1.3960462541878081e-16,695.27374172170096,10542,869,-0.6880448555486276,-0.17781051655816837,0.2599435219504917,0.097088531005825096,1,-0.6880448555486276,-0.17781051655816837,0.2599435219504917,0.097088531005825096,1,1023.4102053324024,
2,592.85306432749792,3.2179008249778353e-16,592.85306432749792,10542,869,-0.50980866136914005,-0.054733529930089363,0.11394271625364054,0.019753236777684969,0.51304443649201303,-1.1978535169177675,-0.2325440464882601,0.36392997813758965,0.19505186762237889,1.513044436492013,2056.0417366074957,
3,550.18838515924506,4.9183205109701391e-16,550.18838515924506,10542,869,-0.44586160252853385,-0.017350901835800417,0.064556337450823911,0.0068365558019950392,0.24084825287516368,-1.5711397184761546,-0.24989494832405762,0.41440517061300591,0.25333363292840139,1.7266407565358901,2670.389824698279,
4,522.50024940641458,6.6247427219344955e-16,522.50024940641458,10542,869,-0.56055642277363393,-0.014179221629468636,0.051617392592903384,0.004937019521683822,0.17452614605218764,-2.1063343105250101,-0.26407416995352784,0.45227116019163333,0.30356191270206806,1.8507678331800275,3199.8461217924996,
5,502.25838962526194,8.4677470403545513e-16,502.25838962526194,10542,869,-0.90818962575913442,-0.015544019092150866,0.046099534384170401,0.0046799248480468699,0.13571240396041653,-2.90873705344129,-0.27961818904567948,0.48635852102650123,0.3567821704120675,1.9320384511537707,3760.8408583136033,
6,486.50164668788568,1.0600124026972279e-15,486.50164668788568,10542,869,-1,-0.017391115465371126,0.043477351360484986,0.0052209415387495578,0.12230680597280831,-3.90873705344129,-0.29700930451104857,0.51895257956066587,0.41808083087405773,1.9887177605631665,4406.9900382434425,
7,473.73386243931708,1.3241251819553311e-15,473.73386243931708,10542,869,-1,-0.019769175248074079,0.042699761879298796,0.0065982311902174802,0.10849536599718047,-4.90873705344129,-0.3167784797591236,0.55162123682891384,0.4935929534334858,2.0297849216437176,5202.9633221423737,
8,463.10864153729329,1.6681086929411713e-15,463.10864153729329,10542,869,-1,-0.022771602409715697,0.043305986590272766,0.0087741899721276891,0.095964920649244667,-5.90873705344129,-0.33955008216883886,0.58560942349506628,0.59113968180639265,2.0602949433728543,6231.2033859211851,
9,454.09239156395279,2.1346574397701318e-15,454.09239156395279,10542,869,-1,-0.026649768040098908,0.045275082226575739,0.012223469956229707,0.08519698394038959,-6.90873705344129,-0.36619985020893847,0.62220061996742337,0.72231135317329653,2.0833512413733342,7613.8839737997187,
10,446.32947097662566,2.7607813346621108e-15,446.32947097662566,10542,869,-1,-0.030885642003641772,0.047941114955824135,0.015991290831804249,0.076091501483754126,-7.90873705344129,-0.39708549221257955,0.66202625248601921,0.89719506728460208,2.1009615762506963,9457.3332042469901,
11,439.55811623765959,3.5914885759633338e-15,439.55811623765959,10542,869,-1,-0.035692978795442851,0.051419021144520863,0.020366342969678354,0.068384372344093503,-8.9087370534412891,-0.43277847100802169,0.70586829634852877,1.1282113452203026,2.1145010007190521,11892.475789967209,
12,433.58293750713631,4.6827107226883052e-15,433.58293750713631,10542,869,-1,-0.04128129383621993,0.055868735759207311,0.025956115434510135,0.061894575931041071,-9.9087370534412891,-0.47405976484424406,0.75467538894945729,1.4311637281651495,2.1249908251633784,15085.896858588841,
13,428.2691340583828,6.0808716335584705e-15,428.2691340583828,10542,869,-1,-0.046988718803056342,0.060586277258032069,0.031722960169118866,0.0563404910467643,-10.908737053441289,-0.52104848364729883,0.80865358503111073,1.8191568705268886,2.1331762372112189,19175.732572223933,
14,423.51200768438923,7.8278417627159127e-15,423.51200768438923,10542,869,-1,-0.052675194216069608,0.065389284872814729,0.037427349370180343,0.051574975396705032,-11.908737053441289,-0.57372367786337064,0.86783014752997123,2.3043729679384151,2.139601194895536,24290.395455038833,
15,419.22149632750234,9.9619278036937269e-15,419.22149632750234,10542,869,-1,-0.058374735676353151,0.070299539050016582,0.042881084891886918,0.047488768989858564,-12.908737053441289,-0.63209841353972174,0.93231370066688823,2.8984896485048792,2.1446711968737637,30552.979384889932,
16,415.33119978599547,1.2474675160634921e-14,415.33119978599547,10541,869,-1,-0.064627584647446626,0.075857477990123989,0.049399669218445998,0.043985455310441075,-13.589165066770864,-0.69541547736019038,1.0013735468765543,3.6005294054897043,2.1486914697380146,37953.180463266974,
17,411.79311821425608,1.503580681462861e-14,411.79311821425608,10534,869,-1,-0.07021576526760917,0.080818682738609177,0.05508618649434565,0.04094659056577922,-13.789129153895507,-0.75652269899547309,1.0679140393049711,4.3223719366779783,2.1518921973579404,45562.122584522571,
18,408.55589452714395,1.7637056069284114e-14,408.55589452714395,10521,869,-1,-0.074963970505793273,0.084994483672435631,0.059668144295906722,0.038218055424907603,-13.698415551960252,-0.81493968085872226,1.1316062498172461,5.0587436002044193,2.1544495667299297,53324.216289754782,
19,405.57585962527497,1.9600043820934754e-14,405.57585962527497,10492,869,-1,-0.079161905742523561,0.088683803433721786,0.063745770371277738,0.035723073024429002,-13.788070772425788,-0.85702758314817162,1.1789104361497775,5.6167545014807825,2.1565023102682916,59206.209200108926,
20,402.82447667338278,2.1021011582078916e-14,402.82447667338278,10451,869,-1,-0.081451931590161189,0.090529226296233736,0.065938819386438072,0.034573495246053049,-13.806505184537944,-0.88686093553844036,1.214275365162639,6.0302809710196286,2.1581597112329032,63565.191715517904,
21,400.27431995632185,2.187528582974348e-14,400.27431995632185,10399,869,-1,-0.08298977888581241,0.0916624200864843,0.067264098778194281,0.035672992496737818,-13.7563990659756,-0.90458947141812096,1.2377396657204358,6.2990120648273269,2.1595056006685232,66397.886175344858,
22,397.90175713084443,2.2443642022232408e-14,397.90175713084443,10340,869,-1,-0.083904298542558084,0.092213267965852594,0.067917728523166632,0.036532772131800388,-13.795556612867758,-0.91463316120924854,1.2537250254676537,6.4778152319123574,2.1606077633780933,68282.650359588166,
23,395.68664622003695,2.2438314467137359e-14,395.68664622003695,10272,869,-1,-0.084336614821703224,0.092318930176060646,0.068396465685787167,0.037047889787033821,-13.805733511470791,-0.91333231361023703,1.258472176026729,6.5048314895731991,2.1615215359853397,68567.428731591091,
24,393.619233374842,2.2297935448837299e-14,393.619233374842,10202,869,-1,-0.084089493280017039,0.091777771315845316,0.068268855105442325,0.03735231225473367,-13.804255230903451,-0.90932025493035984,1.2607141219567808,6.4937421832688873,2.162288392963426,68450.536353837335,
25,391.68531557929708,2.281618797541023e-14,391.68531557929708,10142,869,-1,-0.084059454147553114,0.091466723778833872,0.068310482185193713,0.03719324634271183,-13.793691316403304,-0.91836714138209519,1.2759992387903683,6.6708056365215622,2.1629405896717628,70316.962214573781,
26,389.8712417912422,2.2841929996731178e-14,389.8712417912422,10075,869,-1,-0.084114201119693754,0.091254586790973757,0.068559933812555957,0.036345628016233339,-13.804530994661432,-0.9166464796640198,1.2800793423625374,6.7110669251741042,2.1729410298925167,70741.356458260227,
27,388.1686552369157,2.1943721507993967e-14,388.1686552369157,9995,869,-1,-0.082777689487378237,0.089675088194679287,0.067177242676261351,0.035162622686411529,-13.814723562708071,-0.89581865743926747,1.2652374567784792,6.4780794523108085,2.1823476494205036,68285.435506808237,
28,386.56616295186024,2.1789473480985471e-14,386.56616295186024,9928,869,-1,-0.081852734884437464,0.088524677464169491,0.066735357923315627,0.033963014211195873,-13.781026365648032,-0.89223130079910129,1.2680755096581442,6.4735601850795561,2.1911166673638953,68237.797910923604,
29,385.05441506750049,2.2062134204982004e-14,385.05441506750049,9868,869,-1,-0.081504384083738793,0.087958849207802503,0.066490928975949479,0.032643895918813344,-13.812401321798912,-0.89626276623614887,1.2780142288590464,6.594375009488874,2.1992989868335684,69511.30697502222,
30,383.62585638233867,2.1863246957154554e-14,383.62585638233867,9801,869,-1,-0.080539457159624753,0.086788968219171606,0.065567531615693897,0.031204802377060036,-13.788503695071233,-0.88844962495541668,1.2757896550438461,6.5599605735119919,2.2069456419137423,69148.544405389912,
31,382.27264515530942,2.1181856648684066e-14,382.27264515530942,9728,869,-1,-0.079274273932472369,0.085338547131343673,0.064054176931470322,0.029753378679136779,-13.805568439669461,-0.87089641742075918,1.2640630886367699,6.3888296386800985,2.2141130892733756,67344.653221326924,
32,380.98949943927431,2.1874194465942888e-14,380.98949943927431,9677,869,-1,-0.078641025017497104,0.084537677014762252,0.063881393099475936,0.028511552245485267,-13.802497880613632,-0.88364356908458919,1.282855450119033,6.6381653062276325,2.220850356724775,69972.900492945468,
33,379.7716213797259,2.0954689024821508e-14,379.7716213797259,9602,869,-1,-0.077725809928970532,0.083454036240899199,0.06243445252515286,0.027445666663092186,-13.81309081906563,-0.85895153569186833,1.2632698984922923,6.3879523959364013,2.2271949096679924,67335.40620556561,
34,378.61305507787006,2.1012333682376724e-14,378.61305507787006,9543,869,-1,-0.076710670751744675,0.082293629555679662,0.062006994141506372,0.026470689082746822,-13.814685546203577,-0.85748122771595447,1.2678855202683443,6.4385714711715059,2.2331729398683482,67868.981877618848,
35,377.51015396339949,2.0672926040219905e-14,377.51015396339949,9479,869,-1,-0.075823096257198921,0.081260600196334437,0.060870303385840895,0.025356600881182016,-13.791652310671344,-0.84595220375157854,1.2617651571363953,6.3574224955004537,2.2388120167684518,67013.590525070278,
36,376.45984613218769,2.0069155497853917e-14,376.45984613218769,9412,869,-1,-0.075593381697605586,0.080893570690270561,0.061163427662423393,0.02413097326691584,-13.792854040222403,-0.82960569027632747,1.2510114889269388,6.2040483790344805,2.2441384837409477,65396.873963402461,
37,375.460981787984,1.9534720918932594e-14,375.460981787984,9349,869,-1,-0.073777436130536445,0.078947146803719059,0.059772564459447508,0.022822349777614041,-13.802069980805912,-0.81681347235849577,1.2439361350377851,6.0807191196850647,2.2491688744580851,64096.860240600268,
38,374.51008295007631,1.9534368353782503e-14,374.51008295007631,9294,869,-1,-0.073146086168895272,0.078189705778682006,0.059691898225544195,0.031998985404302488,-13.812206978571623,-0.81418740835845105,1.2468327734657247,6.1043522142908975,2.2538767828356145,64345.976690840347,
39,373.60288289472942,1.9015075264509095e-14,373.60288289472942,9232,869,-1,-0.072242440678560824,0.077158642482136552,0.0588469135303425,0.051574540677383818,-13.777542582199771,-0.79908518074197354,1.2368677858493384,5.9681148299031239,2.2582614827210752,62909.898422008831,
40,372.73563713372624,1.9476002070424175e-14,372.73563713372624,9186,869,-1,-0.071046629392338759,0.075846396041753139,0.057962745461470878,0.060793840580418444,-13.812748802918426,-0.80666016753679104,1.2498909982730546,6.1474988524265326,2.2623416037988076,64800.785403428083,
41,371.90464996641754,1.951762207169238e-14,371.90464996641754,9133,869,-1,-0.07060608452453819,0.075287378845231262,0.057401299957750909,0.060645890084984201,-13.815296278018693,-0.80159504676354598,1.2495077792586287,6.1826501788609995,2.2661348049148087,65171.315535373797,
42,371.10727378940135,1.8949006178213962e-14,371.10727378940135,9073,869,-1,-0.068725839565991306,0.073300735802002498,0.055609581509970224,0.053299782163443631,-13.80802469974028,-0.78421050682670135,1.2371425913129424,6.0397263460006743,2.2696593088919879,63664.75541319311,
43,370.34194777949904,1.8643649094865581e-14,370.34194777949904,9018,869,-1,-0.067097229581374276,0.071575743794468891,0.053950361830134207,0.043700703508864437,-13.786586044115744,-0.77274491812543022,1.2310558908543685,5.9780689911452694,2.2729394710061506,63014.825235662283,
44,369.60642889539525,1.8745065183115941e-14,369.60642889539525,8970,869,-1,-0.065961533864661803,0.070341864563469553,0.052894697050501358,0.02872839188573325,-13.810192609465897,-0.7698837045643464,1.2333369267438505,6.0422797222890008,2.275997773344141,63691.670552648357,
45,368.89924422919461,1.8066706522990353e-14,368.89924422919461,8910,869,-1,-0.065105526448111198,0.069391881476608963,0.052074915303106789,0.018763720187268358,-13.814207877294372,-0.74669756817424249,1.2149337283702117,5.8367557476229051,2.2788539820850144,61525.242335693045,
46,368.21882069422918,1.7364438317043331e-14,368.21882069422918,8853,869,-1,-0.062344844458091651,0.066546577813610341,0.049324229447682527,0.018526823312023925,-13.795861325040162,-0.72568862501017006,1.1993440034144751,5.6365138178843166,2.2815264670620921,59414.492154318585,
47,367.56310751074022,1.5696519592656352e-14,367.56310751074022,8785,869,-1,-0.059275942267723834,0.063395327683490099,0.046003414490369376,0.01821364507379641,-13.810126246978157,-0.68351980659608758,1.1624645852684792,5.1198742331884057,2.2840311234037198,53968.594292038986,
48,366.93006260013345,1.5523388408202511e-14,366.93006260013345,8742,869,-1,-0.057741839109912402,0.061789692661365803,0.044757844865532734,0.017876954515413958,-13.815066493941139,-0.67892953333901906,1.1637872212469169,5.1000645020673625,2.2863824828819803,53759.779916292071,
49,366.3187519500471,1.4874558197289007e-14,366.3187519500471,8693,869,-1,-0.056974155862562499,0.060944984365585951,0.04380343237461589,0.017481421747213066,-13.783445140547489,-0.66180553690157273,1.1512207963329086,4.9145099078786361,2.2885939290132584,51803.8489389487,
50,365.72799305782348,1.5188113152639964e-14,365.72799305782348,8658,869,-1,-0.056852644281411888,0.060750839894830516,0.044054049788356656,0.017194853858873715,-13.782846715522876,-0.66676419772266404,1.1610788502217433,5.026261925870589,2.2935633754422926,52981.82696060188,
51,365.15789563602345,1.4848442154690405e-14,365.15789563602345,8614,869,-1,-0.057086120962349801,0.060908492928069206,0.044583934509921055,0.0170083217673925,-13.80947310589473,-0.65633522078363449,1.154759351635656,4.9340970576508747,2.2994044387190993,52010.317084697868,
52,364.60837197320274,1.4623513433168929e-14,364.60837197320274,8573,869,-1,-0.055932791566446975,0.059682667020002945,0.043636028055779409,0.016879969935827126,-13.811471519555125,-0.64986295277705652,1.1529065725435175,4.8839299933251441,2.3050642470166389,51481.506059640342,
