300.462669491768,295.48578581214,14.4840899407864,1.80116936564445,525.855120509863,21.2234732508659,6.94952583312988,438.255255788565,50.7419484555721,6.49671366810799,648.005216032267,10.3603511452675,43.3773386180401,0,12.12966760993,36.0919628739357
295.48578581214,216.47941660881,42.8200863003731,15.5729851722717,16.2027708292007,118.217202723026,9.63555315136909,24.2457015514374,324.507139056921,201.084659487009,1.6134626865387,3.27030754089355,27.7082170844078,3.8262432217598,238.874624490738,27.7242687344551
14.4840899407864,42.8200863003731,219.354476988316,67.7326149344444,521.502873212099,774.613536000252,41.1984212696552,288.761818110943,41.6302641034126,6.55756932497025,0,19.2256665229797,36.3088091015816,0,19.6467934250832,1.01622304320335
1.80116936564445,15.5729851722717,67.7326149344444,28.269900560379,7.47129046916962,43.2458153069019,25.6122835576534,73.6522987782955,594.554351359606,41.2408891320229,0,53.2513972222805,1.87417933344841,2.25430530309677,259.862469226122,3.69910943508148
525.855120509863,16.2027708292007,521.502873212099,7.47129046916962,432.879837274551,355.335097789764,96.8402174711227,21.3890222907066,13.6099718213081,0.677958846092224,0,34.7777435779572,95.1702308058739,0,52.4641789793968,4.14494174718857
21.2234732508659,118.217202723026,774.613536000252,43.2458153069019,355.335097789764,355.197805583477,62.8447127640247,82.2874836921692,16.0572207272053,10.700945854187,0,22.4452458620071,145.044710099697,0,432.490674674511,8.2908439040184
6.94952583312988,9.63555315136909,41.1984212696552,25.6122835576534,96.8402174711227,62.8447127640247,91.047857105732,50.260812073946,13.8354913294315,7.20316392183304,0,1015.80766588449,10.7132163643837,0,57.2501318156719,1.4794454574585
438.255255788565,24.2457015514374,288.761818110943,73.6522987782955,21.3890222907066,82.2874836921692,50.260812073946,81.8752112686634,21.6696406006813,11.9484086632729,0,472.269766271114,56.6483606398106,1.89906674623489,85.3143150508404,12.7436707615852
50.7419484555721,324.507139056921,41.6302641034126,594.554351359606,13.6099718213081,16.0572207272053,13.8354913294315,21.6696406006813,254.963357269764,31.7428079843521,5.23296320438385,5.20714157819748,0,970.631553888321,91.2472986280918,200.744884997606
6.49671366810799,201.084659487009,6.55756932497025,41.2408891320229,0.677958846092224,10.700945854187,7.20316392183304,11.9484086632729,31.7428079843521,123.55270242691,1.24066126346588,2.01747298240662,0,416.025914847851,55.0613175034523,221.702612817287
648.005216032267,1.6134626865387,0,0,0,0,0,0,5.23296320438385,1.24066126346588,179.513318836689,0,1.42509323358536,0,3.19027560949326,470.395935565233
10.3603511452675,3.27030754089355,19.2256665229797,53.2513972222805,34.7777435779572,22.4452458620071,1015.80766588449,472.269766271114,5.20714157819748,2.01747298240662,0,286.640291750431,142.780012875795,0,34.8804379105568,7.08276653289795
43.3773386180401,27.7082170844078,36.3088091015816,1.87417933344841,95.1702308058739,145.044710099697,10.7132163643837,56.6483606398106,0,0,1.42509323358536,142.780012875795,163.777157068253,9.57071524858475,26.2639267444611,183.646473348141
0,3.8262432217598,0,2.25430530309677,0,0,0,1.89906674623489,970.631553888321,416.025914847851,0,0,9.57071524858475,207.850188016891,0,111.195511519909
12.12966760993,238.874624490738,19.6467934250832,259.862469226122,52.4641789793968,432.490674674511,57.2501318156719,85.3143150508404,91.2472986280918,55.0613175034523,3.19027560949326,34.8804379105568,26.2639267444611,0,158.492910087109,7.90775480866432
36.0919628739357,27.7242687344551,1.01622304320335,3.69910943508148,4.14494174718857,8.2908439040184,1.4794454574585,12.7436707615852,200.744884997606,221.702612817287,470.395935565233,7.08276653289795,183.646473348141,111.195511519909,7.90775480866432,90.4276381134987
