0,219.849221289158,0,0,443.623222589493,0,0,757.078304350376,0,0,597.476180493832,0,0,0,0,0
219.849221289158,0,32.5262507200241,0,0,0,0,0,286.822512149811,0,0,0,0,0,202.061248660088,0
0,32.5262507200241,0,0,430.710788667202,813.046502172947,0,384.350272119045,0,0,0,9.85644209384918,0,0,0,0
0,0,0,0,0,0,0,0,913.400583267212,0,0,76.8774126768112,0,0,432.586610376835,0
443.623222589493,0,430.710788667202,0,0,299.637285470963,85.7525550127029,0,0,0,0,0,117.305173993111,0,0,0
0,0,813.046502172947,0,299.637285470963,0,0,0,0,0,0,0,186.304930090904,0,496.718116819859,0
0,0,0,0,85.7525550127029,0,0,0,0,0,0,801.431396007538,0,0,107.429225206375,0
757.078304350376,0,384.350272119045,0,0,0,0,0,0,0,0,548.082300066948,0,0,0,0
0,286.822512149811,0,913.400583267212,0,0,0,0,0,0,0,0,0,675.197845220566,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,411.057786822319,0,336.148238539696
597.476180493832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.986986815929
0,0,9.85644209384918,76.8774126768112,0,0,801.431396007538,548.082300066948,0,0,0,0,0,0,0,0
0,0,0,0,117.305173993111,186.304930090904,0,0,0,0,0,0,0,0,0,218.86014097929
0,0,0,0,0,0,0,0,675.197845220566,411.057786822319,0,0,0,0,0,84.7779229879379
0,202.061248660088,0,432.586610376835,0,496.718116819859,107.429225206375,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,336.148238539696,421.986986815929,0,218.86014097929,84.7779229879379,0,0
