Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,902.77375081878392,2.410245515698636,905.18399633448257,19995,440,-0.0067647788245379023,-0.00073790094754214869,0.001092882401973114,2.3568979319731151e-06,0.0027796360514283527,-0.0067647788245379023,-0.00073790094754214869,0.001092882401973114,2.3568979319731151e-06,0.0027796360514283527,0.047135601741530329,
2,902.77995122286859,2.4040249753580176,905.18397619822656,19995,440,-1.5097094898617313e-05,2.0961407428461786e-06,2.3470001181625583e-06,1.1682651651943756e-11,1.4965985809864578e-05,-0.0067759629151375525,-0.0007358048067993005,0.0010919035812674304,2.3507974514349186e-06,0.0027929217009448823,0.047013598231246935,
3,902.77992671078357,2.4040494736951379,905.18397618447875,19995,440,-2.072249230132384e-07,-3.028184219248709e-09,6.6738170761931757e-09,1.1375534525578714e-16,1.0459804395521779e-07,-0.0067761552346317184,-0.00073580783498352123,0.0010919087590225015,2.3508214361644517e-06,0.002792991848038663,0.047014077901852871,
4,902.77992671995196,2.4040494644415755,905.18397618439349,19995,440,-1.9602035113838124e-09,1.1714518394822959e-11,2.7131330161689889e-11,2.607981254196599e-21,8.202820254550331e-10,-0.0067761567571577846,-0.00073580782326900451,0.0010919087586631826,2.3508214270233818e-06,0.0027929922431646401,0.047014077719040613,
5,902.77992671972345,2.4040494646744919,905.18397618439792,19995,440,-1.9954916902218154e-11,-4.8039166911677547e-15,1.2787954589094353e-13,1.0833313740989794e-25,6.5385940243407413e-12,-0.0067761567713428457,-0.00073580782327380492,0.0010919087587100773,2.3508214272512756e-06,0.0027929922454403918,0.047014077723598259,
6,902.77992671972299,2.4040494646751132,905.18397618439815,19995,440,-2.0001617358497191e-13,1.1016593499167938e-16,7.5978421206844311e-16,6.139557484317684e-30,5.3133950257436734e-14,-0.0067761567714700478,-0.0007358078232736952,0.001091908758710189,2.3508214272518914e-06,0.0027929922454536815,0.047014077723610576,
7,902.77992671972322,2.4040494646751123,905.18397618439838,19995,440,-2.0552053071633597e-15,3.6837374560177883e-19,5.1305039544228452e-17,4.7023395571497955e-33,3.982141789631585e-16,-0.0067761567714712022,-0.00073580782327369552,0.0010919087587101908,2.3508214272518906e-06,0.0027929922454537639,0.047014077723610562,
8,902.77992671972322,2.4040494646751185,905.18397618439838,19995,440,-2.1992893954881968e-16,7.2601829801591226e-19,5.0962370961637953e-17,4.339684926236668e-33,2.1673005474219788e-16,-0.0067761567714712482,-0.00073580782327369552,0.0010919087587101921,2.3508214272518927e-06,0.0027929922454538463,0.047014077723610603,
9,902.77992671972322,2.4040494646751176,905.18397618439838,19995,440,-2.2130615659241195e-16,-1.9837440541869385e-19,5.0731458048494479e-17,4.3154285346354327e-33,2.1816672245922657e-16,-0.0067761567714711831,-0.00073580782327369303,0.0010919087587101918,2.3508214272518952e-06,0.0027929922454539291,0.047014077723610652,
10,902.77992671972322,2.4040494646751172,905.18397618439838,19995,440,-2.1904521869761074e-16,-7.1750042310143353e-19,5.0993916484881881e-17,4.3875914177864408e-33,2.1821398942463167e-16,-0.0067761567714712291,-0.00073580782327369325,0.0010919087587101901,2.3508214272518982e-06,0.0027929922454537921,0.047014077723610714,
