Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536894377949,0.0046289997624797945,1226.5583184375573,10605,813,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,1.167933820465201e-06,
2,1226.5261940698388,0.0046292062086840946,1226.5308232760474,10605,813,-2.1253720282142955e-05,-6.8731772504692952e-06,7.1371463974639397e-06,8.3706717317372127e-11,3.151939386986481e-06,-5.7902211456924943e-05,-1.3630288377226289e-05,1.4503728504575082e-05,3.5979373891230725e-10,2.0055441289501424e-05,3.815252807426106e-06,
3,1226.4987007274981,0.0046290948220707251,1226.5033298223202,10605,813,-2.1252350961228394e-05,-6.8730490176301878e-06,7.1370209732446258e-06,8.3704083964993159e-11,3.1520780031473259e-06,-7.9154267786455589e-05,-2.050333739485653e-05,2.1488976920873093e-05,7.7685024971134616e-10,2.2582110842027554e-05,8.2377200479391142e-06,
4,1226.4712091034432,0.0046289834267595796,1226.47583808687,10605,813,-2.1252058014775851e-05,-6.872917348515393e-06,7.1368920961022017e-06,8.3701379454716169e-11,3.1521170393142763e-06,-0.00010040603103763323,-2.7376254743371983e-05,2.8560174867129546e-05,1.3613041366804407e-09,2.5108761409739702e-05,1.4435269065359394e-05,
5,1226.4437191975742,0.004628872037206605,1226.4483480696115,10605,813,-2.1251765039083015e-05,-6.8727856807220153e-06,7.1367632200403332e-06,8.3698674999541894e-11,3.1521560788003608e-06,-0.00012165750131063548,-3.4249040424093818e-05,3.5658002829293348e-05,2.1131472864826415e-09,2.7635392990392662e-05,2.2407813825861929e-05,
6,1226.4162310097608,0.0046287606534118125,1226.4208597704142,10605,813,-2.1251472060905865e-05,-6.8726540143978341e-06,7.13663434521043e-06,8.3695970603252422e-11,3.1521951150559616e-06,-0.00014290867860283448,-4.1121694438491772e-05,4.2767753607551619e-05,3.0323715858888236e-09,3.0162005583517512e-05,3.2155268296765087e-05,
7,1226.3887445399221,0.0046286492753730875,1226.3933731891975,10605,813,-2.1251179080355979e-05,-6.8725223494967657e-06,7.1365054715608801e-06,8.3693266265064323e-11,3.1522341488586566e-06,-0.00016415956291193512,-4.7994216787988638e-05,4.9884592668285243e-05,4.1189689218518043e-09,3.2688599188867376e-05,4.367754644731653e-05,
8,1226.3612597879069,0.0046285379030919878,1226.3658883258099,10605,813,-2.1250886097433927e-05,-6.8723906860527658e-06,7.1363765991132571e-06,8.3690561985372214e-11,3.15227317887662e-06,-0.00018541015423553087,-5.4866607474041406e-05,5.7007139821333871e-05,5.3729311815119458e-09,3.5215173805307285e-05,5.6974562248752676e-05,
9,1226.3337767536352,0.0046284265365703217,1226.3384051801718,10605,813,-2.1250593112140298e-05,-6.8722590240669112e-06,7.136247727881566e-06,8.3687857764434331e-11,3.1523122062204978e-06,-0.00020666045257110381,-6.1738866498108329e-05,6.4134425706294156e-05,6.7942502521975681e-09,3.7741729432590403e-05,7.2046229674303008e-05,
10,1226.3062954369902,0.0046283151758029425,1226.310923752166,10605,813,-2.1250300124364632e-05,-6.8721273635301165e-06,7.1361188578578778e-06,8.3685153602094128e-11,3.152351230668655e-06,-0.00022791045791646877,-6.8610993861638084e-05,7.1265898833965607e-05,8.3829180214225402e-09,4.0268266069803832e-05,8.8892462699164616e-05,
