0,203.005171179771,0,0,539.983903110027,0,0,654.950729131699,0,0,666.980068564415,0,0,0,0,0
203.005171179771,0,39.0007150173187,0,0,0,0,0,276.003086388111,0,0,0,0,0,156.004910707474,0
0,39.0007150173187,0,0,482.97122168541,835.898056089878,0,467.910080850124,0,0,0,8.99950242042542,0,0,0,0
0,0,0,0,0,0,0,0,597.905229687691,0,0,91.9953208565712,0,0,356.924159526825,0
539.983903110027,0,482.97122168541,0,0,349.982716917992,168.989395022392,0,0,0,0,0,37.9981673359871,0,0,0
0,0,835.898056089878,0,349.982716917992,0,0,0,0,0,0,0,225.990698993206,0,391.938496112823,0
0,0,0,0,168.989395022392,0,0,0,0,0,0,916.952589452267,0,0,45.9911850094795,0
654.950729131699,0,467.910080850124,0,0,0,0,0,0,0,0,664.957976996899,0,0,0,0
0,276.003086388111,0,597.905229687691,0,0,0,0,0,0,0,0,0,806.994145989418,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,424.983308017254,0,410.979275465012
666.980068564415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.987344145775
0,0,8.99950242042542,91.9953208565712,0,0,916.952589452267,664.957976996899,0,0,0,0,0,0,0,0
0,0,0,0,37.9981673359871,225.990698993206,0,0,0,0,0,0,0,0,0,227.994844734669
0,0,0,0,0,0,0,0,806.994145989418,424.983308017254,0,0,0,0,0,99.0001276135445
0,156.004910707474,0,356.924159526825,0,391.938496112823,45.9911850094795,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,410.979275465012,452.987344145775,0,227.994844734669,99.0001276135445,0,0
