Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,888.42485289085323,2.2470852874486229,890.67193817830184,19999,431,-0.0049298384235007715,-0.0007134236580696228,0.0010779265825617689,2.1909489015570088e-06,0.0029570839377835792,-0.0049298384235007715,-0.0007134236580696228,0.0010779265825617689,2.1909489015570088e-06,0.0029570839377835792,0.043816787082238622,
2,888.42962678216361,2.2422930010238709,890.67191978318749,19999,431,-6.3580543934763182e-06,2.1344047526098888e-06,2.3172695800921098e-06,1.017207066737109e-11,1.7343515177310537e-05,-0.0049235361800272943,-0.00071128925331701248,0.0010771092569997688,2.1862763353945657e-06,0.0029744274529608897,0.043723340431555922,
3,888.42960587367736,2.2423138983921453,890.67191977206949,19999,431,-8.0414092101831662e-08,-2.2934123391318234e-09,6.22057725707027e-09,9.6418330575939805e-17,1.0700096959500315e-07,-0.0049235595619665576,-0.00071129154672935034,0.001077113941926514,2.1862967107075637e-06,0.0029745344539304848,0.043723747917440568,
4,888.42960587082655,2.2423139011802333,890.67191977200673,19999,431,-5.8745197257404985e-10,9.9683426742159453e-12,2.5698493526558652e-11,2.1829944530607328e-21,7.1283994403331202e-10,-0.0049235595496099358,-0.00071129153676101114,0.0010771139434442578,2.1862967134260004e-06,0.002974535166770429,0.04372374797180658,
5,888.42960587062873,2.242313901378282,890.67191977200707,19999,431,-5.2179915332612876e-12,1.2683120209965985e-15,1.2391193588713307e-13,7.7325800006654911e-26,4.8368461865492312e-12,-0.0049235595497267633,-0.00071129153675974122,0.0010771139434869062,2.1862967136191014e-06,0.0029745351716072752,0.043723747975668407,
6,888.42960587062782,2.2423139013789304,890.67191977200673,19999,431,-4.5299458189099081e-14,9.4408553935359094e-17,7.1076194599971157e-16,3.3085035153660842e-30,4.3538337529012066e-14,-0.0049235595497265803,-0.00071129153675964711,0.0010771139434870424,2.1862967136197333e-06,0.0029745351716405719,0.04372374797568105,
7,888.42960587062782,2.2423139013789344,890.67191977200673,19999,431,-3.970069684436308e-16,3.2396467892306385e-19,4.2390096092020224e-18,1.6034378639622452e-34,4.3785238460731408e-16,-0.0049235595497265786,-0.00071129153675964635,0.0010771139434870433,2.1862967136197376e-06,0.0029745351716408022,0.043723747975681133,
8,888.42960587062782,2.2423139013789348,890.67191977200673,19999,431,-4.2803985816024883e-18,6.7916508194501061e-21,7.5101570260515328e-20,3.1795625140243388e-38,4.4531901164466446e-18,-0.0049235595497265786,-0.00071129153675964624,0.0010771139434870433,2.186296713619738e-06,0.0029745351716408044,0.04372374797568114,
9,888.42960587062782,2.2423139013789348,890.67191977200673,19999,431,-1.0743794591431229e-18,7.7972359729313258e-24,1.8712084454229636e-20,5.0114342099829961e-39,1.6070834941925617e-18,-0.0049235595497265786,-0.00071129153675964624,0.0010771139434870433,2.186296713619738e-06,0.0029745351716408044,0.04372374797568114,
10,888.42960587062782,2.2423139013789348,890.67191977200673,19999,431,-1.6070834941925617e-18,-2.4078802493091462e-22,1.5256557580110041e-20,3.9058683047304902e-39,1.0743794591431229e-18,-0.0049235595497265786,-0.00071129153675964624,0.0010771139434870433,2.186296713619738e-06,0.0029745351716408044,0.04372374797568114,
