-9.7900363933295,-7.27756627462804,-0.163969759829342,-0.0584324924275279,-14.001499960199,-0.564405449666083,-0.0980540607124567,-16.9416506364942,-1.10843074601144,-0.154477023519576,-16.129751753062,-0.794761958532035,-1.06402696017176,0,-0.2905392954126,-1.47029644995928
-7.27756627462804,-6.57084983028471,-1.37483898270875,-0.419957805424929,-0.100272461771965,-1.63137458730489,-0.155237573198974,-0.827989226207137,-6.9962219754234,-6.81437240634114,0,-0.120573326945305,-0.582940738648176,-0.0897818300873041,-6.65542607102543,-0.898805847391486
-0.163969759829342,-1.37483898270875,-8.701874951832,-1.89175246562809,-13.6781170535833,-20.668801642023,-1.35896614566445,-6.41851266287267,-1.04725486971438,-0.0950855538249016,-0.0141455577686429,-0.246671062894166,-0.490775328595191,0,-0.194043291732669,0
-0.0584324924275279,-0.419957805424929,-1.89175246562809,-0.489718928001821,-0.120938154868782,-1.3108239127323,-0.56557198241353,-1.87109674885869,-12.4822525428608,-0.768741588573903,0,-1.34160138014704,-0.047187858261168,0,-5.87090175226331,-0.0380189144052565
-14.001499960199,-0.100272461771965,-13.6781170535833,-0.120938154868782,-14.2829062780365,-10.5964743448421,-2.66261958237737,-0.395664413459599,-0.131908918730915,0,-0.04691556468606,-0.757329226471484,-1.67701450735331,0,-1.22666791919619,-0.187026504427195
-0.564405449666083,-1.63137458730489,-20.668801642023,-1.3108239127323,-10.5964743448421,-10.2005971483886,-1.59866833221167,-2.54360290896147,-0.4183583362028,-0.0963073251768947,0,-0.230206216685474,-2.95776624139398,0,-8.67502731410787,-0.290195943787694
-0.0980540607124567,-0.155237573198974,-1.35896614566445,-0.56557198241353,-2.66261958237737,-1.59866833221167,-3.64025619253516,-0.86050059273839,-0.251254161819816,-0.11468655616045,0,-26.5605191169307,-0.278670384548604,0,-0.989434154238552,-0.0382548393681645
-16.9416506364942,-0.827989226207137,-6.41851266287267,-1.87109674885869,-0.395664413459599,-2.54360290896147,-0.86050059273839,-2.72026901878417,-0.32104773633182,-0.11380871757865,0,-14.4502682937309,-1.77687997557223,-0.179496269673109,-1.54440926760435,-0.89923801459372
-1.10843074601144,-6.9962219754234,-1.04725486971438,-12.4822525428608,-0.131908918730915,-0.4183583362028,-0.251254161819816,-0.32104773633182,-9.18497920595109,-0.397997901774943,0,-0.116679015569389,-0.0363248959183693,-26.9065211536363,-1.17473719175905,-5.31515616923571
-0.154477023519576,-6.81437240634114,-0.0950855538249016,-0.768741588573903,0,-0.0963073251768947,-0.11468655616045,-0.11380871757865,-0.397997901774943,-3.56079362146556,0,-0.0205766018480062,0,-10.9401970263571,-0.749820785596967,-5.55306640826166
-16.129751753062,0,-0.0141455577686429,0,-0.04691556468606,0,0,0,0,0,-5.36292299069464,0,0,0,-0.0306873470544815,-11.5848968904465
-0.794761958532035,-0.120573326945305,-0.246671062894166,-1.34160138014704,-0.757329226471484,-0.230206216685474,-26.5605191169307,-14.4502682937309,-0.116679015569389,-0.0205766018480062,0,-8.38923237286508,-3.64256391208619,0,-0.38938273396343,-0.0846495069563389
-1.06402696017176,-0.582940738648176,-0.490775328595191,-0.047187858261168,-1.67701450735331,-2.95776624139398,-0.278670384548604,-1.77687997557223,-0.0363248959183693,0,0,-3.64256391208619,-4.00748344510794,-0.158077538013458,-0.711794687435031,-4.60000971425325
0,-0.0897818300873041,0,0,0,0,0,-0.179496269673109,-26.9065211536363,-10.9401970263571,0,0,-0.158077538013458,-6.99880712386221,0,-2.89494589157403
-0.2905392954126,-6.65542607102543,-0.194043291732669,-5.87090175226331,-1.22666791919619,-8.67502731410787,-0.989434154238552,-1.54440926760435,-1.17473719175905,-0.749820785596967,-0.0306873470544815,-0.38938273396343,-0.711794687435031,0,-5.08850679639727,-0.150699480436742
-1.47029644995928,-0.898805847391486,0,-0.0380189144052565,-0.187026504427195,-0.290195943787694,-0.0382548393681645,-0.89923801459372,-5.31515616923571,-5.55306640826166,-11.5848968904465,-0.0846495069563389,-4.60000971425325,-2.89494589157403,-0.150699480436742,-1.98133750911802
