253.090925872326,229.956076443195,12.9139094948769,5.93217045068741,421.690352082253,25.7689371705055,16.9101656079292,781.193774104118,78.7198894619942,12.9171987175941,568.027699232101,9.96390271186829,89.3698440790176,0,24.8464641571045,47.9205184578896
229.956076443195,147.168102920055,27.9934731721878,21.7059810757637,13.9824925661087,99.213479578495,5.95450896024704,41.785619199276,325.096250534058,269.258191049099,0,6.99831765890121,36.7143533825874,2.98867809772491,194.916732192039,24.9813118577003
12.9139094948769,27.9934731721878,203.110021054745,84.1252545714378,500.52317994833,840.424968779087,45.6434924602509,380.003850638866,53.3627084493637,15.8563088178635,0,9.97575318813324,67.0561041235924,0,20.7874210476875,1.97078853845596
5.93217045068741,21.7059810757637,84.1252545714378,41.9600499272346,2.97749775648117,69.0446006059647,29.7267434597015,114.736786901951,857.099509477615,70.0021696686745,0,78.2639843225479,3.9262797832489,5.93079215288162,418.136993587017,2.96147048473358
421.690352082253,13.9824925661087,500.52317994833,2.97749775648117,294.342319190502,286.191877543926,100.792724728584,21.9235635995865,4.97783869504929,2.97963130474091,3.01787090301514,23.0219659209251,125.960579156876,0,37.8141220808029,3.99875855445862
25.7689371705055,99.213479578495,840.424968779087,69.0446006059647,286.191877543926,309.069746613503,61.7007198929787,121.865119338036,32.5578926205635,12.8210010528564,0,23.8854603171349,202.528785824776,0,516.722484469414,13.8434782624245
16.9101656079292,5.95450896024704,45.6434924602509,29.7267434597015,100.792724728584,61.7007198929787,97.0218316316605,57.6700016260147,33.6130626797676,4.93673652410507,0,794.592742443085,30.6617187261581,0.993140876293182,84.8923342823982,3.95211434364319
781.193774104118,41.785619199276,380.003850638866,114.736786901951,21.9235635995865,121.865119338036,57.6700016260147,117.871502697468,26.7307861447334,8.89904749393463,0,557.098694622517,70.5271481275558,4.99597680568695,126.196286261082,40.7331588864326
78.7198894619942,325.096250534058,53.3627084493637,857.099509477615,4.97783869504929,32.5578926205635,33.6130626797676,26.7307861447334,197.157781541348,25.7791296243668,0.99895715713501,6.94885146617889,2.97347831726074,667.832891285419,95.959275662899,241.795701622963
12.9171987175941,269.258191049099,15.8563088178635,70.0021696686745,2.97963130474091,12.8210010528564,4.93673652410507,8.89904749393463,25.7791296243668,131.99787902832,0,1.98440057039261,0.985102415084839,402.509912073612,76.4167763590813,356.406345963478
568.027699232101,0,0,0,3.01787090301514,0,0,0,0.99895715713501,0,176.082148611546,1.00223433971405,0,0,1.98839342594147,437.550093770027
9.96390271186829,6.99831765890121,9.97575318813324,78.2639843225479,23.0219659209251,23.8854603171349,794.592742443085,557.098694622517,6.94885146617889,1.98440057039261,1.00223433971405,190.186629593372,143.171762406826,0,31.6667588949203,2.99420756101608
89.3698440790176,36.7143533825874,67.0561041235924,3.9262797832489,125.960579156876,202.528785824776,30.6617187261581,70.5271481275558,2.97347831726074,0.985102415084839,0,143.171762406826,174.859918415546,4.00010877847672,46.2643998265266,204.749613106251
0,2.98867809772491,0,5.93079215288162,0,0,0.993140876293182,4.99597680568695,667.832891285419,402.509912073612,0,0,4.00010877847672,183.198059856892,0,73.1526505947113
24.8464641571045,194.916732192039,20.7874210476875,418.136993587017,37.8141220808029,516.722484469414,84.8923342823982,126.196286261082,95.959275662899,76.4167763590813,1.98839342594147,31.6667588949203,46.2643998265266,0,153.008242726326,14.8463360071182
47.9205184578896,24.9813118577003,1.97078853845596,2.96147048473358,3.99875855445862,13.8434782624245,3.95211434364319,40.7331588864326,241.795701622963,356.406345963478,437.550093770027,2.99420756101608,204.749613106251,73.1526505947113,14.8463360071182,96.9855017066002
