0,304.404237117618,0,0,525.679898717579,0,0,641.208493508683,0,0,527.638955457808,0,0,0,0,0
304.404237117618,0,76.0771377086639,0,0,0,0,0,428.602885775417,0,0,0,0,0,286.379621870787,0
0,76.0771377086639,0,0,429.544121922616,561.602844126435,0,219.473491965724,0,0,0,15.3358274698257,0,0,0,0
0,0,0,0,0,0,0,0,446.254615923789,0,0,78.9796630740166,0,0,225.854346929228,0
525.679898717579,0,429.544121922616,0,0,338.548423904926,97.5614747665823,0,0,0,0,0,121.564315387619,0,0,0
0,0,561.602844126435,0,338.548423904926,0,0,0,0,0,0,0,217.834643240203,0,405.855050619539,0
0,0,0,0,97.5614747665823,0,0,0,0,0,0,760.30732702314,0,0,104.911595833488,0
641.208493508683,0,219.473491965724,0,0,0,0,0,0,0,0,559.389862726908,0,0,0,0
0,428.602885775417,0,446.254615923789,0,0,0,0,0,0,0,0,0,786.625128306983,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,441.264423682282,0,281.157685514539
527.638955457808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.346661203475
0,0,15.3358274698257,78.9796630740166,0,0,760.30732702314,559.389862726908,0,0,0,0,0,0,0,0
0,0,0,0,121.564315387619,217.834643240203,0,0,0,0,0,0,0,0,0,223.743929278404
0,0,0,0,0,0,0,0,786.625128306983,441.264423682282,0,0,0,0,0,153.79737566039
0,286.379621870787,0,225.854346929228,0,405.855050619539,104.911595833488,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,281.157685514539,491.346661203475,0,223.743929278404,153.79737566039,0,0
