Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,895.79970510523424,5.8518995735745225,901.65160467880878,19995,440,-0.016353332883759283,-0.0018146990614725017,0.0026963067507361866,1.4264360173599322e-05,0.0068687333982962624,-0.016353332883759283,-0.0018146990614725017,0.0026963067507361866,1.4264360173599322e-05,0.0068687333982962624,0.28527293911181284,
2,895.8351168986045,5.8162521990121618,901.65136909761668,19995,440,-8.8071680477958409e-05,1.3590175793597204e-05,1.4797142816887493e-05,4.3245790896606841e-10,8.9915588711105834e-05,-0.016418880406536301,-0.0018011088856789046,0.0026905049144424452,1.4177375350924155e-05,0.0069492571320659471,0.28353332964313216,
3,895.83475960394878,5.8166092629143487,901.65136886686309,19995,440,-2.8857181869724767e-06,-4.2238964725715284e-08,9.8980392008400842e-08,2.4633072722163836e-14,1.5214129428267049e-06,-0.016421522747338557,-0.0018011511246436341,0.0026905814837815036,1.4178245283791275e-05,0.0069502847727184493,0.28355072743054172,
4,895.83475981104482,5.8166090523356395,901.65136886338041,19995,440,-6.4672138298934043e-08,4.2261158892170845e-10,9.8574931925983621e-10,3.3447483398518009e-18,2.9302104491042499e-08,-0.016421571582967764,-0.0018011507020320406,0.0026905814877587206,1.4178244763358817e-05,0.006950298996078394,0.28355071702241297,
5,895.83475979069328,5.8166090726547619,901.65136886334801,19995,440,-1.5673201153479965e-09,-2.499101461404387e-13,1.1415818059560268e-11,7.9261217776875206e-22,5.7498005836295288e-10,-0.016421572655635885,-0.0018011507022819547,0.0026905814918741357,1.4178244812814029e-05,0.0069502991979060779,0.28355071801146775,
6,895.83475979055595,5.8166090727941739,901.65136886335017,19995,440,-3.7377448769384939e-11,2.4106781138530601e-14,1.62123209768396e-13,2.4898877941540853e-25,1.1487529324778913e-11,-0.016421572678251339,-0.0018011507022578463,0.0026905814918998182,1.4178244813152749e-05,0.0069502992008259592,0.28355071801824183,
7,895.83475979055254,5.8166090727969317,901.65136886334949,19995,440,-8.9476254343328542e-13,1.6620027706700839e-16,2.3834956369558609e-15,9.447210496590573e-29,2.3120309671302541e-13,-0.016421572678733568,-0.0018011507022576811,0.0026905814919002632,1.4178244813159442e-05,0.0069502992008685528,0.28355071801837567,
8,895.83475979055277,5.8166090727969637,901.65136886334972,19995,440,-2.140784832797042e-14,2.8794387546176033e-18,6.0334604630498349e-17,4.4257279027743754e-32,4.7196333638564987e-15,-0.01642157267874382,-0.0018011507022576794,0.0026905814919002675,1.4178244813159523e-05,0.0069502992008692172,0.28355071801837728,
9,895.83475979055277,5.8166090727969664,901.65136886334972,19995,440,-5.1622871379103038e-16,3.440631667263734e-19,2.7407475569606347e-17,2.9301556234300985e-33,2.3436245048168244e-16,-0.016421572678744042,-0.0018011507022576779,0.0026905814919002671,1.417824481315952e-05,0.0069502992008692276,0.28355071801837722,
10,895.83475979055277,5.8166090727969637,901.65136886334972,19995,440,-2.1770741708117655e-16,8.0180469546656017e-19,2.7617161618045566e-17,3.0489369135261618e-33,2.1662797626438789e-16,-0.016421572678744042,-0.0018011507022576768,0.0026905814919002684,1.4178244813159525e-05,0.006950299200869238,0.28355071801837733,
